distance_nm,strain
133731.07910156247,0.0
133740.234375,0.0
133749.3896484375,0.0
133758.544921875,0.0
133767.70019531247,0.0
133776.85546874997,0.0
133786.0107421875,0.0
133795.166015625,0.0
133804.32128906247,0.0
133813.47656249997,0.0
133822.6318359375,0.0
133831.787109375,0.0
133840.9423828125,0.0
133850.09765624997,0.0
133859.25292968747,0.0
133868.408203125,0.0
133877.5634765625,0.0
133886.71875,0.0
133895.87402343747,0.0
133905.02929687497,0.0
133914.1845703125,0.0
133923.33984375,0.0
133932.4951171875,0.0
133941.65039062497,0.0
133950.8056640625,0.0
133959.9609375,0.0
133969.1162109375,0.0
133978.27148437497,0.0
133987.42675781247,0.0
133996.58203125,0.0
134005.7373046875,0.0
134014.892578125,0.0
134024.04785156247,0.0
134033.20312499997,0.0
134042.3583984375,0.0
134051.513671875,0.0
134060.6689453125,0.0
134069.82421874997,0.0
134078.97949218747,0.0
134088.134765625,0.0
134097.2900390625,0.0
134106.44531249997,0.0
134115.60058593747,0.0
134124.755859375,0.0
134133.9111328125,0.0
134143.06640625,0.0
134152.22167968747,0.0
134161.37695312497,0.0
134170.5322265625,0.0
134179.6875,0.0
134188.8427734375,0.0
134197.99804687497,0.0
134207.15332031247,0.0
134216.30859375,0.0
134225.4638671875,0.0
134234.61914062497,0.0
134243.77441406247,0.0
134252.9296875,0.0
134262.0849609375,0.0
134271.240234375,0.0
134280.39550781247,0.0
134289.55078124997,0.0
134298.7060546875,0.0
134307.861328125,0.0
134317.0166015625,0.0
134326.17187499997,0.0
134335.32714843747,0.0
134344.482421875,0.0
134353.6376953125,0.0
134362.79296875,0.0
134371.94824218747,0.0
134381.103515625,0.0
134390.2587890625,0.0
134399.4140625,0.0
134408.56933593747,0.0
134417.72460937497,0.0
134426.8798828125,0.0
134436.03515625,0.0
134445.1904296875,0.0
134454.34570312497,0.0
134463.50097656247,0.0
134472.65625,0.0
134481.8115234375,0.0
134490.966796875,0.0
134500.12207031247,0.0
134509.27734374997,0.0
134518.4326171875,0.0
134527.587890625,0.0
134536.74316406247,0.0
134545.89843749997,0.0
134555.0537109375,0.0
134564.208984375,0.0
134573.3642578125,0.0
134582.51953124997,0.0
134591.67480468747,0.0
134600.830078125,0.0
134609.9853515625,0.0
134619.140625,0.0
134628.29589843747,0.0
134637.45117187497,0.0
134646.6064453125,0.0
134655.76171875,0.0
134664.91699218747,0.0
134674.07226562497,0.0
134683.2275390625,0.0
134692.3828125,0.0
134701.5380859375,0.0
134710.69335937497,0.0
134719.84863281247,0.0
134729.00390625,0.0
134738.1591796875,0.0
134747.314453125,0.0
134756.46972656247,0.0
134765.62499999997,0.0
134774.7802734375,0.0
134783.935546875,0.0
134793.0908203125,0.0
134802.24609374997,0.0
134811.4013671875,0.0
134820.556640625,0.0
134829.7119140625,0.0
134838.86718749997,0.0
134848.02246093747,0.0
134857.177734375,0.0
134866.3330078125,0.0
134875.48828125,0.0
134884.64355468747,0.0
134893.79882812497,0.0
134902.9541015625,0.0
134912.109375,0.0
134921.2646484375,0.0
134930.41992187497,0.0
134939.57519531247,0.0
134948.73046875,0.0
134957.8857421875,0.0
134967.04101562497,0.0
134976.19628906247,0.0
134985.3515625,0.0
134994.5068359375,0.0
135003.662109375,0.0
135012.81738281247,0.0
135021.97265624997,0.0
135031.1279296875,0.0
135040.283203125,0.0
135049.4384765625,0.0
135058.59374999997,0.0
135067.74902343747,0.0
135076.904296875,0.0
135086.0595703125,0.0
135095.21484374997,0.0
135104.37011718747,0.0
135113.525390625,0.0
135122.6806640625,0.0
135131.8359375,0.0
135140.99121093747,0.0
135150.14648437497,0.0
135159.3017578125,0.0
135168.45703125,0.0
135177.6123046875,0.0
135186.76757812497,0.0
135195.92285156247,0.0
135205.078125,0.0
135214.2333984375,0.0
135223.388671875,0.0
135232.54394531247,0.0
135241.69921875,0.0
135250.8544921875,0.0
135260.009765625,0.0
135269.16503906247,0.0
135278.32031249997,0.0
135287.4755859375,0.0
135296.630859375,0.0
135305.7861328125,0.0
135314.94140624997,0.0
135324.09667968747,0.0
135333.251953125,0.0
135342.4072265625,0.0
135351.5625,0.0
135360.71777343747,0.0
135369.87304687497,0.0
135379.0283203125,0.0
135388.18359375,0.0
135397.33886718747,0.0
135406.49414062497,0.0
135415.6494140625,0.0
135424.8046875,0.0
135433.9599609375,0.0
135443.11523437497,0.0
135452.27050781247,0.0
135461.42578125,0.0
135470.5810546875,0.0
135479.736328125,0.0
135488.89160156247,0.0
135498.04687499997,0.0
135507.2021484375,0.0
135516.357421875,0.0
135525.51269531247,0.0
135534.66796874997,0.0
135543.8232421875,0.0
135552.978515625,0.0
135562.1337890625,0.0
135571.28906249997,0.0
135580.44433593747,0.0
135589.599609375,0.0
135598.7548828125,0.0
135607.91015625,0.0
135617.06542968747,0.0
135626.22070312497,0.0
135635.3759765625,0.0
135644.53125,0.0
135653.6865234375,0.0
135662.84179687497,0.0
135671.9970703125,0.0
135681.15234375,0.0
135690.3076171875,0.0
135699.46289062497,0.0
135708.61816406247,0.0
135717.7734375,0.0
135726.9287109375,0.0
135736.083984375,0.0
135745.23925781247,0.0
135754.39453124997,0.0
135763.5498046875,0.0
135772.705078125,0.0
135781.8603515625,0.0
135791.01562499997,0.0
135800.17089843747,0.0
135809.326171875,0.0
135818.4814453125,0.0
135827.63671874997,0.0
135836.79199218747,0.0
135845.947265625,0.0
135855.1025390625,0.0
135864.2578125,0.0
135873.41308593747,0.0
135882.56835937497,0.0
135891.7236328125,0.0
135900.87890625,0.0
135910.0341796875,0.0
135919.18945312497,0.0
135928.34472656247,0.0
135937.5,0.0
135946.6552734375,0.0
135955.81054687497,0.0
135964.96582031247,0.0
135974.12109375,0.0
135983.2763671875,0.0
135992.431640625,0.0
136001.58691406247,0.0
136010.74218749997,0.0
136019.8974609375,0.0
136029.052734375,0.0
136038.2080078125,0.0
136047.36328124997,0.0
136056.51855468747,0.0
136065.673828125,0.0
136074.8291015625,0.0
136083.984375,0.0
136093.13964843747,0.0
136102.294921875,0.0
136111.4501953125,0.0
136120.60546875,0.0
136129.76074218747,0.0
136138.91601562497,0.0
136148.0712890625,0.0
136157.2265625,0.0
136166.3818359375,0.0
136175.53710937497,0.0
136184.69238281247,0.0
136193.84765625,0.0
136203.0029296875,0.0
136212.158203125,0.0
136221.31347656247,0.0
136230.46875,0.0
136239.6240234375,0.0
136248.779296875,0.0
136257.93457031247,0.0
136267.08984374997,0.0
136276.2451171875,0.0
136285.400390625,0.0
136294.5556640625,0.0
136303.71093749997,0.0
136312.86621093747,0.0
136322.021484375,0.0
136331.1767578125,0.0
136340.33203125,0.0
136349.48730468747,0.0
136358.64257812497,0.0
136367.7978515625,0.0
136376.953125,0.0
136386.10839843747,0.0
136395.26367187497,0.0
136404.4189453125,0.0
136413.57421875,0.0
136422.7294921875,0.0
136431.88476562497,0.0
136441.04003906247,0.0
136450.1953125,0.0
136459.3505859375,0.0
136468.505859375,0.0
136477.66113281247,0.0
136486.81640624997,0.0
136495.9716796875,0.0
136505.126953125,0.0
136514.28222656247,0.0
136523.43749999997,0.0
136532.5927734375,0.0
136541.748046875,0.0
136550.9033203125,0.0
136560.05859374997,0.0
136569.21386718747,0.0
136578.369140625,0.0
136587.5244140625,0.0
136596.6796875,0.0
136605.83496093747,0.0
136614.99023437497,0.0
136624.1455078125,0.0
136633.30078125,0.0
136642.4560546875,0.0
136651.61132812497,0.0
136660.7666015625,0.0
136669.921875,0.0
136679.0771484375,0.0
136688.23242187497,0.0
136697.38769531247,0.0
136706.54296875,0.0
136715.6982421875,0.0
136724.853515625,0.0
136734.00878906247,0.0
136743.16406249997,0.0
136752.3193359375,0.0
136761.474609375,0.0
136770.6298828125,0.0
136779.78515624997,0.0
136788.94042968747,0.0
136798.095703125,0.0
136807.2509765625,0.0
136816.40624999997,0.0
136825.56152343747,0.0
136834.716796875,0.0
136843.8720703125,0.0
136853.02734375,0.0
136862.18261718747,0.0
136871.33789062497,0.0
136880.4931640625,0.0
136889.6484375,0.0
136898.8037109375,0.0
136907.95898437497,0.0
136917.11425781247,0.0
136926.26953125,0.0
136935.4248046875,0.0
136944.58007812497,0.0
136953.73535156247,0.0
136962.890625,0.0
136972.0458984375,0.0
136981.201171875,0.0
136990.35644531247,0.0
136999.51171874997,0.0
137008.6669921875,0.0
137017.822265625,0.0
137026.9775390625,0.0
137036.13281249997,0.0
137045.28808593747,0.0
137054.443359375,0.0
137063.5986328125,0.0
137072.75390625,0.0
137081.90917968747,0.0
137091.064453125,0.0
137100.2197265625,0.0
137109.375,0.0
137118.53027343747,0.0
137127.68554687497,0.0
137136.8408203125,0.0
137145.99609375,0.0
137155.1513671875,0.0
137164.30664062497,0.0
137173.46191406247,0.0
137182.6171875,0.0
137191.7724609375,0.0
137200.927734375,0.0
137210.08300781247,0.0
137219.23828124997,0.0
137228.3935546875,0.0
137237.548828125,0.0
137246.70410156247,0.0
137255.85937499997,0.0
137265.0146484375,0.0
137274.169921875,0.0
137283.3251953125,0.0
137292.48046874997,0.0
137301.63574218747,0.0
137310.791015625,0.0
137319.9462890625,0.0
137329.1015625,0.0
137338.25683593747,0.0
137347.41210937497,0.0
137356.5673828125,0.0
137365.72265625,0.0
137374.87792968747,0.0
137384.03320312497,0.0
137393.1884765625,0.0
137402.34375,0.0
137411.4990234375,0.0
137420.65429687497,0.0
137429.80957031247,0.0
137438.96484375,0.0
137448.1201171875,0.0
137457.275390625,0.0
137466.43066406247,0.0
137475.58593749997,0.0
137484.7412109375,0.0
137493.896484375,0.0
137503.0517578125,0.0
137512.20703124997,0.0
137521.3623046875,0.0
137530.517578125,0.0
137539.6728515625,0.0
137548.82812499997,0.0
137557.98339843747,0.0
137567.138671875,0.0
137576.2939453125,0.0
137585.44921875,0.0
137594.60449218747,0.0
137603.75976562497,0.0
137612.9150390625,0.0
137622.0703125,0.0
137631.2255859375,0.0
137640.38085937497,0.0
137649.53613281247,0.0
137658.69140625,0.0
137667.8466796875,0.0
137677.00195312497,0.0
137686.15722656247,0.0
137695.3125,0.0
137704.4677734375,0.0
137713.623046875,0.0
137722.77832031247,0.0
137731.93359374997,0.0
137741.0888671875,0.0
137750.244140625,0.0
137759.3994140625,0.0
137768.55468749997,0.0
137777.70996093747,0.0
137786.865234375,0.0
137796.0205078125,0.0
137805.17578124997,0.0
137814.33105468747,0.0
137823.486328125,0.0
137832.6416015625,0.0
137841.796875,0.0
137850.95214843747,0.0
137860.10742187497,0.0
137869.2626953125,0.0
137878.41796875,0.0
137887.5732421875,0.0
137896.72851562497,0.0
137905.88378906247,0.0
137915.0390625,0.0
137924.1943359375,0.0
137933.349609375,0.0
137942.50488281247,0.0
137951.66015625,0.0
137960.8154296875,0.0
137969.970703125,0.0
137979.12597656247,0.0
137988.28124999997,0.0
137997.4365234375,0.0
138006.591796875,0.0
138015.7470703125,0.0
138024.90234374997,0.0
138034.05761718747,0.0
138043.212890625,0.0
138052.3681640625,0.0
138061.5234375,0.0
138070.67871093747,0.0
138079.83398437497,0.0
138088.9892578125,0.0
138098.14453125,0.0
138107.29980468747,0.0
138116.45507812497,0.0
138125.6103515625,0.0
138134.765625,0.0
138143.9208984375,0.0
138153.07617187497,0.0
138162.23144531247,0.0
138171.38671875,0.0
138180.5419921875,0.0
138189.697265625,0.0
138198.85253906247,0.0
138208.00781249997,0.0
138217.1630859375,0.0
138226.318359375,0.0
138235.47363281247,0.0
138244.62890624997,0.0
138253.7841796875,0.0
138262.939453125,0.0
138272.0947265625,0.0
138281.24999999997,0.0
138290.40527343747,0.0
138299.560546875,0.0
138308.7158203125,0.0
138317.87109375,0.0
138327.02636718747,0.0
138336.18164062497,0.0
138345.3369140625,0.0
138354.4921875,0.0
138363.6474609375,0.0
138372.80273437497,0.0
138381.9580078125,0.0
138391.11328125,0.0
138400.2685546875,0.0
138409.42382812497,0.0
138418.57910156247,0.0
138427.734375,0.0
138436.8896484375,0.0
138446.044921875,0.0
138455.20019531247,0.0
138464.35546874997,0.0
138473.5107421875,0.0
138482.666015625,0.0
138491.8212890625,0.0
138500.97656249997,0.0
138510.13183593747,0.0
138519.287109375,0.0
138528.4423828125,0.0
138537.59765624997,0.0
138546.75292968747,0.0
138555.908203125,0.0
138565.0634765625,0.0
138574.21875,0.0
138583.37402343747,0.0
138592.52929687497,0.0
138601.6845703125,0.0
138610.83984375,0.0
138619.9951171875,0.0
138629.15039062497,0.0
138638.30566406247,0.0
138647.4609375,0.0
138656.6162109375,0.0
138665.77148437497,0.0
138674.92675781247,0.0
138684.08203125,0.0
138693.2373046875,0.0
138702.392578125,0.0
138711.54785156247,0.0
138720.70312499997,0.0
138729.8583984375,0.0
138739.013671875,0.0
138748.1689453125,0.0
138757.32421874997,0.0
138766.47949218747,0.0
138775.634765625,0.0
138784.7900390625,0.0
138793.9453125,0.0
138803.10058593747,0.0
138812.255859375,0.0
138821.4111328125,0.0
138830.56640625,0.0
138839.72167968747,0.0
138848.87695312497,0.0
138858.0322265625,0.0
138867.1875,0.0
138876.3427734375,0.0
138885.49804687497,0.0
138894.65332031247,0.0
138903.80859375,0.0
138912.9638671875,0.0
138922.119140625,0.0
138931.27441406247,0.0
138940.42968749997,0.0
138949.5849609375,0.0
138958.740234375,0.0
138967.89550781247,0.0
138977.05078124997,0.0
138986.2060546875,0.0
138995.361328125,0.0
139004.5166015625,0.0
139013.67187499997,0.0
139022.82714843747,0.0
139031.982421875,0.0
139041.1376953125,0.0
139050.29296875,0.0
139059.44824218747,0.0
139068.60351562497,0.0
139077.7587890625,0.0
139086.9140625,0.0
139096.06933593747,0.0
139105.22460937497,0.0
139114.3798828125,0.0
139123.53515625,0.0
139132.6904296875,0.0
139141.84570312497,0.0
139151.00097656247,0.0
139160.15625,0.0
139169.3115234375,0.0
139178.466796875,0.0
139187.62207031247,0.0
139196.77734374997,0.0
139205.9326171875,0.0
139215.087890625,0.0
139224.2431640625,0.0
139233.39843749997,0.0
139242.5537109375,0.0
139251.708984375,0.0
139260.8642578125,0.0
139270.01953124997,0.0
139279.17480468747,0.0
139288.330078125,0.0
139297.4853515625,0.0
139306.640625,0.0
139315.79589843747,0.0
139324.95117187497,0.0
139334.1064453125,0.0
139343.26171875,0.0
139352.4169921875,0.0
139361.57226562497,0.0
139370.72753906247,0.0
139379.8828125,0.0
139389.0380859375,0.0
139398.19335937497,0.0
139407.34863281247,0.0
139416.50390625,0.0
139425.6591796875,0.0
139434.814453125,0.0
139443.96972656247,0.0
139453.12499999997,0.0
139462.2802734375,0.0
139471.435546875,0.0
139480.5908203125,0.0
139489.74609374997,0.0
139498.90136718747,0.0
139508.056640625,0.0
139517.2119140625,0.0
139526.36718749997,0.0
139535.52246093747,0.0
139544.677734375,0.0
139553.8330078125,0.0
139562.98828125,0.0
139572.14355468747,0.0
139581.29882812497,0.0
139590.4541015625,0.0
139599.609375,0.0
139608.7646484375,0.0
139617.91992187497,0.0
139627.07519531247,0.0
139636.23046875,0.0
139645.3857421875,0.0
139654.54101562497,0.0
139663.69628906247,0.0
139672.8515625,0.0
139682.0068359375,0.0
139691.162109375,0.0
139700.31738281247,0.0
139709.47265624997,0.0
139718.6279296875,0.0
139727.783203125,0.0
139736.9384765625,0.0
139746.09374999997,0.0
139755.24902343747,0.0
139764.404296875,0.0
139773.5595703125,0.0
139782.71484375,0.0
139791.87011718747,0.0
139801.02539062497,0.0
139810.1806640625,0.0
139819.3359375,0.0
139828.49121093747,0.0
139837.64648437497,0.0
139846.8017578125,0.0
139855.95703125,0.0
139865.1123046875,0.0
139874.26757812497,0.0
139883.42285156247,0.0
139892.578125,0.0
139901.7333984375,0.0
139910.888671875,0.0
139920.04394531247,0.0
139929.19921874997,0.0
139938.3544921875,0.0
139947.509765625,0.0
139956.66503906247,0.0
139965.82031249997,0.0
139974.9755859375,0.0
139984.130859375,0.0
139993.2861328125,0.0
140002.44140624997,0.0
140011.59667968747,0.0
140020.751953125,0.0
140029.9072265625,0.0
140039.0625,0.0
140048.21777343747,0.0
140057.37304687497,0.0
140066.5283203125,0.0
140075.68359375,0.0
140084.83886718747,0.0
140093.99414062497,0.0
140103.1494140625,0.0
140112.3046875,0.0
140121.4599609375,0.0
140130.61523437497,0.0
140139.77050781247,0.0
140148.92578125,0.0
140158.0810546875,0.0
140167.236328125,0.0
140176.39160156247,0.0
140185.54687499997,0.0
140194.7021484375,0.0
140203.857421875,0.0
140213.0126953125,0.0
140222.16796874997,0.0
140231.32324218747,0.0
140240.478515625,0.0
140249.6337890625,0.0
140258.78906249997,0.0
140267.94433593747,0.0
140277.099609375,0.0
140286.2548828125,0.0
140295.41015625,0.0
140304.56542968747,0.0
140313.72070312497,0.0
140322.8759765625,0.0
140332.03125,0.0
140341.1865234375,0.0
140350.34179687497,0.0
140359.49707031247,0.0
140368.65234375,0.0
140377.8076171875,0.0
140386.96289062497,0.0
140396.11816406247,0.0
140405.2734375,0.0
140414.4287109375,0.0
140423.583984375,0.0
140432.73925781247,0.0
140441.89453124997,0.0
140451.0498046875,0.0
140460.205078125,0.0
140469.3603515625,0.0
140478.51562499997,0.0
140487.67089843747,0.0
140496.826171875,0.0
140505.9814453125,0.0
140515.13671874997,0.0
140524.29199218747,0.0
140533.447265625,0.0
140542.6025390625,0.0
140551.7578125,0.0
140560.91308593747,0.0
140570.06835937497,0.0
140579.2236328125,0.0
140588.37890625,0.0
140597.5341796875,0.0
140606.68945312497,0.0
140615.84472656247,0.0
140625.0,0.0
140634.1552734375,0.0
140643.310546875,0.0
140652.46582031247,0.0
140661.62109374997,0.0
140670.7763671875,0.0
140679.931640625,0.0
140689.08691406247,0.0
140698.24218749997,0.0
140707.3974609375,0.0
140716.552734375,0.0
140725.7080078125,0.0
140734.86328124997,0.0
140744.01855468747,0.0
140753.173828125,0.0
140762.3291015625,0.0
140771.484375,0.0
140780.63964843747,0.0
140789.79492187497,0.0
140798.9501953125,0.0
140808.10546875,0.0
140817.26074218747,0.0
140826.41601562497,0.0
140835.5712890625,0.0
140844.7265625,0.0
140853.8818359375,0.0
140863.03710937497,0.0
140872.19238281247,0.0
140881.34765625,0.0
140890.5029296875,0.0
140899.658203125,0.0
140908.81347656247,0.0
140917.96874999997,0.0
140927.1240234375,0.0
140936.279296875,0.0
140945.43457031247,0.0
140954.58984374997,0.0
140963.7451171875,0.0
140972.900390625,0.0
140982.0556640625,0.0
140991.21093749997,0.0
141000.36621093747,0.0
141009.521484375,0.0
141018.6767578125,0.0
141027.83203125,0.0
141036.98730468747,0.0
141046.14257812497,0.0
141055.2978515625,0.0
141064.453125,0.0
141073.6083984375,0.0
141082.76367187497,0.0
141091.91894531247,0.0
141101.07421875,0.0
141110.2294921875,0.0
141119.38476562497,0.0
141128.54003906247,0.0
141137.6953125,0.0
141146.8505859375,0.0
141156.005859375,0.0
141165.16113281247,0.0
141174.31640624997,0.0
141183.4716796875,0.0
141192.626953125,0.0
141201.7822265625,0.0
141210.93749999997,0.0
141220.09277343747,0.0
141229.248046875,0.0
141238.4033203125,0.0
141247.55859374997,0.0
141256.71386718747,0.0
141265.869140625,0.0
141275.0244140625,0.0
141284.1796875,0.0
141293.33496093747,0.0
141302.49023437497,0.0
141311.6455078125,0.0
141320.80078125,0.0
141329.9560546875,0.0
141339.11132812497,0.0
141348.26660156247,0.0
141357.421875,0.0
141366.5771484375,0.0
141375.73242187497,0.0
141384.88769531247,0.0
141394.04296875,0.0
141403.1982421875,0.0
141412.353515625,0.0
141421.50878906247,0.0
141430.66406249997,0.0
141439.8193359375,0.0
141448.974609375,0.0
141458.1298828125,0.0
141467.28515624997,0.0
141476.44042968747,0.0
141485.595703125,0.0
141494.7509765625,0.0
141503.90625,0.0
141513.06152343747,0.0
141522.21679687497,0.0
141531.3720703125,0.0
141540.52734375,0.0
141549.68261718747,0.0
141558.83789062497,0.0
